frame,abstime,reltime,Line 2 [C]
1776,2020-07-27 00:38:58.451000,252.134000,2.495817e+01
1777,2020-07-27 00:38:58.584000,252.267000,2.495776e+01
1778,2020-07-27 00:38:58.718000,252.401000,2.496454e+01
1779,2020-07-27 00:38:58.851000,252.534000,2.494724e+01
1780,2020-07-27 00:38:58.985000,252.668000,2.496066e+01
1781,2020-07-27 00:38:59.118000,252.801000,2.495928e+01
1782,2020-07-27 00:38:59.251000,252.934000,2.495349e+01
1783,2020-07-27 00:38:59.384000,253.067000,2.495499e+01
1784,2020-07-27 00:38:59.518000,253.201000,2.495614e+01
1785,2020-07-27 00:38:59.784000,253.467000,2.501333e+01
1786,2020-07-27 00:38:59.917000,253.600000,2.501496e+01
1787,2020-07-27 00:39:00.051000,253.734000,2.501300e+01
1788,2020-07-27 00:39:00.184000,253.867000,2.502062e+01
1789,2020-07-27 00:39:00.318000,254.001000,2.507148e+01
1790,2020-07-27 00:39:00.451000,254.134000,2.508147e+01
1791,2020-07-27 00:39:00.584000,254.267000,2.507207e+01
1792,2020-07-27 00:39:00.718000,254.401000,2.506180e+01
1793,2020-07-27 00:39:00.851000,254.534000,2.509154e+01
1794,2020-07-27 00:39:00.985000,254.668000,2.510043e+01
1795,2020-07-27 00:39:01.118000,254.801000,2.508422e+01
1796,2020-07-27 00:39:01.251000,254.934000,2.511868e+01
1797,2020-07-27 00:39:01.384000,255.067000,2.509281e+01
1798,2020-07-27 00:39:01.518000,255.201000,2.509672e+01
1799,2020-07-27 00:39:01.651000,255.334000,2.510859e+01
1800,2020-07-27 00:39:01.784000,255.467000,2.512112e+01
1801,2020-07-27 00:39:02.051000,255.734000,2.511463e+01
1802,2020-07-27 00:39:02.184000,255.867000,2.512589e+01
1803,2020-07-27 00:39:02.317000,256.000000,2.515026e+01
1804,2020-07-27 00:39:02.450000,256.133000,2.514353e+01
1805,2020-07-27 00:39:02.584000,256.267000,2.510760e+01
1806,2020-07-27 00:39:02.718000,256.401000,2.507679e+01
1807,2020-07-27 00:39:02.851000,256.534000,2.510716e+01
1808,2020-07-27 00:39:02.984000,256.667000,2.508882e+01
1809,2020-07-27 00:39:03.117000,256.800000,2.508101e+01
1810,2020-07-27 00:39:03.251000,256.934000,2.506397e+01
1811,2020-07-27 00:39:03.384000,257.067000,2.504262e+01
1812,2020-07-27 00:39:03.518000,257.201000,2.510497e+01
1813,2020-07-27 00:39:03.651000,257.334000,2.517651e+01
1814,2020-07-27 00:39:03.784000,257.467000,2.516277e+01
1815,2020-07-27 00:39:03.917000,257.600000,2.518607e+01
1816,2020-07-27 00:39:04.051000,257.734000,2.518237e+01
1817,2020-07-27 00:39:04.317000,258.000000,2.519313e+01
1818,2020-07-27 00:39:04.450000,258.133000,2.522594e+01
1819,2020-07-27 00:39:04.584000,258.267000,2.522132e+01
1820,2020-07-27 00:39:04.718000,258.401000,2.527355e+01
1821,2020-07-27 00:39:04.851000,258.534000,2.528303e+01
1822,2020-07-27 00:39:04.984000,258.667000,2.532701e+01
1823,2020-07-27 00:39:05.117000,258.800000,2.543525e+01
1824,2020-07-27 00:39:05.251000,258.934000,2.559266e+01
1825,2020-07-27 00:39:05.384000,259.067000,3.008174e+01
1826,2020-07-27 00:39:05.517000,259.200000,3.157873e+01
1827,2020-07-27 00:39:05.651000,259.334000,3.233517e+01
1828,2020-07-27 00:39:05.784000,259.467000,3.258238e+01
1829,2020-07-27 00:39:05.917000,259.600000,3.356705e+01
1830,2020-07-27 00:39:06.051000,259.734000,3.459515e+01
1831,2020-07-27 00:39:06.317000,260.000000,3.564651e+01
1832,2020-07-27 00:39:06.450000,260.133000,3.597108e+01
1833,2020-07-27 00:39:06.584000,260.267000,3.632389e+01
1834,2020-07-27 00:39:06.718000,260.401000,3.671270e+01
1835,2020-07-27 00:39:06.851000,260.534000,3.745568e+01
1836,2020-07-27 00:39:06.984000,260.667000,3.926392e+01
1837,2020-07-27 00:39:07.117000,260.800000,4.246629e+01
1838,2020-07-27 00:39:07.251000,260.934000,4.639323e+01
1839,2020-07-27 00:39:07.384000,261.067000,5.094707e+01
1840,2020-07-27 00:39:07.517000,261.200000,5.511800e+01
1841,2020-07-27 00:39:07.650000,261.333000,5.877088e+01
1842,2020-07-27 00:39:07.784000,261.467000,6.237232e+01
1843,2020-07-27 00:39:07.917000,261.600000,6.610763e+01
1844,2020-07-27 00:39:08.051000,261.734000,6.985433e+01
1845,2020-07-27 00:39:08.184000,261.867000,7.320374e+01
1846,2020-07-27 00:39:08.317000,262.000000,7.600912e+01
1847,2020-07-27 00:39:08.584000,262.267000,8.080958e+01
1848,2020-07-27 00:39:08.717000,262.400000,8.332881e+01
1849,2020-07-27 00:39:08.850000,262.533000,8.566667e+01
1850,2020-07-27 00:39:08.983000,262.666000,8.767814e+01
1851,2020-07-27 00:39:09.116000,262.799000,8.937173e+01
1852,2020-07-27 00:39:09.250000,262.933000,9.110905e+01
1853,2020-07-27 00:39:09.383000,263.066000,9.279823e+01
1854,2020-07-27 00:39:09.516000,263.199000,9.452573e+01
1855,2020-07-27 00:39:09.649000,263.332000,9.598981e+01
1856,2020-07-27 00:39:09.783000,263.466000,9.721523e+01
1857,2020-07-27 00:39:09.916000,263.599000,9.844164e+01
1858,2020-07-27 00:39:10.049000,263.732000,9.972462e+01
1859,2020-07-27 00:39:10.182000,263.865000,1.009065e+02
1860,2020-07-27 00:39:10.316000,263.999000,1.020439e+02
1861,2020-07-27 00:39:10.449000,264.132000,1.030208e+02
1862,2020-07-27 00:39:10.583000,264.266000,1.038787e+02
1863,2020-07-27 00:39:10.849000,264.532000,1.056802e+02
1864,2020-07-27 00:39:10.983000,264.666000,1.053277e+02
1865,2020-07-27 00:39:11.116000,264.799000,1.003580e+02
1866,2020-07-27 00:39:11.250000,264.933000,9.474153e+01
1867,2020-07-27 00:39:11.383000,265.066000,9.344805e+01
1868,2020-07-27 00:39:11.516000,265.199000,9.230772e+01
1869,2020-07-27 00:39:11.649000,265.332000,9.122056e+01
1870,2020-07-27 00:39:11.783000,265.466000,9.030836e+01
1871,2020-07-27 00:39:11.916000,265.599000,8.949668e+01
1872,2020-07-27 00:39:12.049000,265.732000,8.844999e+01
1873,2020-07-27 00:39:12.182000,265.865000,8.724177e+01
1874,2020-07-27 00:39:12.316000,265.999000,8.596575e+01
1875,2020-07-27 00:39:12.449000,266.132000,8.501822e+01
1876,2020-07-27 00:39:12.583000,266.266000,8.412737e+01
1877,2020-07-27 00:39:12.849000,266.532000,8.189869e+01
1878,2020-07-27 00:39:12.983000,266.666000,8.072705e+01
1879,2020-07-27 00:39:13.116000,266.799000,7.971999e+01
1880,2020-07-27 00:39:13.250000,266.933000,7.885276e+01
1881,2020-07-27 00:39:13.383000,267.066000,7.782456e+01
1882,2020-07-27 00:39:13.516000,267.199000,7.673757e+01
1883,2020-07-27 00:39:13.649000,267.332000,7.566786e+01
1884,2020-07-27 00:39:13.783000,267.466000,7.480521e+01
1885,2020-07-27 00:39:13.916000,267.599000,7.397065e+01
1886,2020-07-27 00:39:14.049000,267.732000,7.308377e+01
1887,2020-07-27 00:39:14.182000,267.865000,7.208466e+01
1888,2020-07-27 00:39:14.316000,267.999000,7.107213e+01
1889,2020-07-27 00:39:14.449000,268.132000,7.024398e+01
1890,2020-07-27 00:39:14.582000,268.265000,6.945989e+01
1891,2020-07-27 00:39:14.715000,268.398000,6.868954e+01
1892,2020-07-27 00:39:14.849000,268.532000,6.759798e+01
1893,2020-07-27 00:39:14.983000,268.666000,6.659897e+01
1894,2020-07-27 00:39:15.249000,268.932000,6.498981e+01
1895,2020-07-27 00:39:15.382000,269.065000,6.432468e+01
1896,2020-07-27 00:39:15.516000,269.199000,6.346172e+01
1897,2020-07-27 00:39:15.649000,269.332000,6.272248e+01
1898,2020-07-27 00:39:15.783000,269.466000,6.198312e+01
1899,2020-07-27 00:39:15.916000,269.599000,6.129484e+01
1900,2020-07-27 00:39:16.049000,269.732000,6.068026e+01
1901,2020-07-27 00:39:16.182000,269.865000,6.003537e+01
1902,2020-07-27 00:39:16.316000,269.999000,5.925453e+01
1903,2020-07-27 00:39:16.449000,270.132000,5.858306e+01
1904,2020-07-27 00:39:16.582000,270.265000,5.803625e+01
1905,2020-07-27 00:39:16.715000,270.398000,5.754448e+01
1906,2020-07-27 00:39:16.849000,270.532000,5.682989e+01
1907,2020-07-27 00:39:16.983000,270.666000,5.609880e+01
1908,2020-07-27 00:39:17.116000,270.799000,5.526233e+01
1909,2020-07-27 00:39:17.382000,271.065000,5.415477e+01
1910,2020-07-27 00:39:17.516000,271.199000,5.360647e+01
1911,2020-07-27 00:39:17.649000,271.332000,5.309856e+01
1912,2020-07-27 00:39:17.783000,271.466000,5.247597e+01
1913,2020-07-27 00:39:17.916000,271.599000,5.193224e+01
1914,2020-07-27 00:39:18.049000,271.732000,5.150822e+01
1915,2020-07-27 00:39:18.182000,271.865000,5.096858e+01
1916,2020-07-27 00:39:18.316000,271.999000,5.038701e+01
1917,2020-07-27 00:39:18.449000,272.132000,4.977124e+01
1918,2020-07-27 00:39:18.582000,272.265000,4.930548e+01
1919,2020-07-27 00:39:18.715000,272.398000,4.896182e+01
1920,2020-07-27 00:39:18.849000,272.532000,4.857172e+01
1921,2020-07-27 00:39:18.983000,272.666000,4.802704e+01
1922,2020-07-27 00:39:19.116000,272.799000,4.757029e+01
1923,2020-07-27 00:39:19.249000,272.932000,4.713894e+01
1924,2020-07-27 00:39:19.516000,273.199000,4.642786e+01
1925,2020-07-27 00:39:19.649000,273.332000,4.596558e+01
1926,2020-07-27 00:39:19.782000,273.465000,4.552165e+01
1927,2020-07-27 00:39:19.915000,273.598000,4.514006e+01
1928,2020-07-27 00:39:20.049000,273.732000,4.479466e+01
1929,2020-07-27 00:39:20.182000,273.865000,4.448624e+01
1930,2020-07-27 00:39:20.316000,273.999000,4.413313e+01
1931,2020-07-27 00:39:20.449000,274.132000,4.369784e+01
1932,2020-07-27 00:39:20.582000,274.265000,4.341373e+01
1933,2020-07-27 00:39:20.715000,274.398000,4.310867e+01
1934,2020-07-27 00:39:20.849000,274.532000,4.285717e+01
1935,2020-07-27 00:39:20.983000,274.666000,4.248197e+01
1936,2020-07-27 00:39:21.116000,274.799000,4.221143e+01
1937,2020-07-27 00:39:21.249000,274.932000,4.188650e+01
1938,2020-07-27 00:39:21.382000,275.065000,4.163328e+01
1939,2020-07-27 00:39:21.516000,275.199000,4.136091e+01
1940,2020-07-27 00:39:21.782000,275.465000,4.079202e+01
1941,2020-07-27 00:39:21.915000,275.598000,4.042566e+01
1942,2020-07-27 00:39:22.049000,275.732000,4.029457e+01
1943,2020-07-27 00:39:22.182000,275.865000,3.998769e+01
1944,2020-07-27 00:39:22.316000,275.999000,3.975248e+01
1945,2020-07-27 00:39:22.449000,276.132000,3.944086e+01
1946,2020-07-27 00:39:22.582000,276.265000,3.905723e+01
1947,2020-07-27 00:39:22.715000,276.398000,3.882965e+01
1948,2020-07-27 00:39:22.849000,276.532000,3.865430e+01
1949,2020-07-27 00:39:22.982000,276.665000,3.842065e+01
1950,2020-07-27 00:39:23.115000,276.798000,3.805418e+01
1951,2020-07-27 00:39:23.248000,276.931000,3.778152e+01
1952,2020-07-27 00:39:23.381000,277.064000,3.755974e+01
1953,2020-07-27 00:39:23.515000,277.198000,3.737513e+01
1954,2020-07-27 00:39:23.648000,277.331000,3.715269e+01
1955,2020-07-27 00:39:23.914000,277.597000,3.671772e+01
1956,2020-07-27 00:39:24.048000,277.731000,3.651159e+01
1957,2020-07-27 00:39:24.181000,277.864000,3.632936e+01
1958,2020-07-27 00:39:24.314000,277.997000,3.613968e+01
1959,2020-07-27 00:39:24.447000,278.130000,3.587170e+01
1960,2020-07-27 00:39:24.581000,278.264000,3.562730e+01
1961,2020-07-27 00:39:24.714000,278.397000,3.548629e+01
1962,2020-07-27 00:39:24.848000,278.531000,3.520971e+01
1963,2020-07-27 00:39:24.981000,278.664000,3.499733e+01
1964,2020-07-27 00:39:25.114000,278.797000,3.479921e+01
1965,2020-07-27 00:39:25.248000,278.931000,3.454198e+01
1966,2020-07-27 00:39:25.381000,279.064000,3.434859e+01
1967,2020-07-27 00:39:25.515000,279.198000,3.420775e+01
1968,2020-07-27 00:39:25.648000,279.331000,3.398580e+01
1969,2020-07-27 00:39:25.781000,279.464000,3.378871e+01
1970,2020-07-27 00:39:26.048000,279.731000,3.345837e+01
1971,2020-07-27 00:39:26.181000,279.864000,3.334803e+01
1972,2020-07-27 00:39:26.314000,279.997000,3.323283e+01
1973,2020-07-27 00:39:26.447000,280.130000,3.308038e+01
1974,2020-07-27 00:39:26.581000,280.264000,3.282516e+01
1975,2020-07-27 00:39:26.714000,280.397000,3.271610e+01
1976,2020-07-27 00:39:26.848000,280.531000,3.255353e+01
1977,2020-07-27 00:39:26.981000,280.664000,3.249685e+01
1978,2020-07-27 00:39:27.114000,280.797000,3.234979e+01
1979,2020-07-27 00:39:27.248000,280.931000,3.216279e+01
1980,2020-07-27 00:39:27.381000,281.064000,3.202776e+01
1981,2020-07-27 00:39:27.515000,281.198000,3.186935e+01
1982,2020-07-27 00:39:27.648000,281.331000,3.177326e+01
1983,2020-07-27 00:39:27.781000,281.464000,3.166920e+01
1984,2020-07-27 00:39:27.914000,281.597000,3.156725e+01
1985,2020-07-27 00:39:28.048000,281.731000,3.141673e+01
1986,2020-07-27 00:39:28.314000,281.997000,3.129165e+01
1987,2020-07-27 00:39:28.447000,282.130000,3.119474e+01
1988,2020-07-27 00:39:28.581000,282.264000,3.104224e+01
1989,2020-07-27 00:39:28.714000,282.397000,3.095084e+01
1990,2020-07-27 00:39:28.847000,282.530000,3.088410e+01
1991,2020-07-27 00:39:28.980000,282.663000,3.082056e+01
1992,2020-07-27 00:39:29.114000,282.797000,3.078904e+01
1993,2020-07-27 00:39:29.248000,282.931000,3.060085e+01
1994,2020-07-27 00:39:29.381000,283.064000,3.045147e+01
1995,2020-07-27 00:39:29.514000,283.197000,3.042038e+01
1996,2020-07-27 00:39:29.647000,283.330000,3.034439e+01
1997,2020-07-27 00:39:29.781000,283.464000,3.025177e+01
1998,2020-07-27 00:39:29.914000,283.597000,3.012093e+01
1999,2020-07-27 00:39:30.048000,283.731000,2.998660e+01
2000,2020-07-27 00:39:30.314000,283.997000,2.978196e+01
2001,2020-07-27 00:39:30.447000,284.130000,2.967537e+01
2002,2020-07-27 00:39:30.581000,284.264000,2.962081e+01
2003,2020-07-27 00:39:30.714000,284.397000,2.948685e+01
2004,2020-07-27 00:39:30.847000,284.530000,2.935153e+01
2005,2020-07-27 00:39:30.980000,284.663000,2.928718e+01
2006,2020-07-27 00:39:31.114000,284.797000,2.921999e+01
2007,2020-07-27 00:39:31.248000,284.931000,2.910131e+01
2008,2020-07-27 00:39:31.381000,285.064000,2.907215e+01
2009,2020-07-27 00:39:31.514000,285.197000,2.896118e+01
2010,2020-07-27 00:39:31.647000,285.330000,2.884856e+01
2011,2020-07-27 00:39:31.781000,285.464000,2.880742e+01
2012,2020-07-27 00:39:31.914000,285.597000,2.866120e+01
2013,2020-07-27 00:39:32.047000,285.730000,2.853363e+01
2014,2020-07-27 00:39:32.180000,285.863000,2.851659e+01
2015,2020-07-27 00:39:32.314000,285.997000,2.841624e+01
2016,2020-07-27 00:39:32.581000,286.264000,2.823985e+01
2017,2020-07-27 00:39:32.714000,286.397000,2.815022e+01
2018,2020-07-27 00:39:32.847000,286.530000,2.809125e+01
2019,2020-07-27 00:39:32.980000,286.663000,2.805751e+01
2020,2020-07-27 00:39:33.114000,286.797000,2.800929e+01
2021,2020-07-27 00:39:33.248000,286.931000,2.787874e+01
2022,2020-07-27 00:39:33.381000,287.064000,2.778769e+01
2023,2020-07-27 00:39:33.514000,287.197000,2.768068e+01
2024,2020-07-27 00:39:33.647000,287.330000,2.765295e+01
2025,2020-07-27 00:39:33.781000,287.464000,2.762834e+01
2026,2020-07-27 00:39:33.914000,287.597000,2.751260e+01
2027,2020-07-27 00:39:34.047000,287.730000,2.749357e+01
2028,2020-07-27 00:39:34.180000,287.863000,2.741562e+01
2029,2020-07-27 00:39:34.314000,287.997000,2.734459e+01
2030,2020-07-27 00:39:34.447000,288.130000,2.727958e+01
2031,2020-07-27 00:39:34.581000,288.264000,2.726577e+01
2032,2020-07-27 00:39:34.847000,288.530000,2.706895e+01
2033,2020-07-27 00:39:34.980000,288.663000,2.704565e+01
2034,2020-07-27 00:39:35.114000,288.797000,2.695672e+01
2035,2020-07-27 00:39:35.247000,288.930000,2.689522e+01
2036,2020-07-27 00:39:35.380000,289.063000,2.685445e+01
2037,2020-07-27 00:39:35.513000,289.196000,2.681485e+01
2038,2020-07-27 00:39:35.646000,289.329000,2.674266e+01
2039,2020-07-27 00:39:35.780000,289.463000,2.672431e+01
2040,2020-07-27 00:39:35.913000,289.596000,2.671135e+01
2041,2020-07-27 00:39:36.046000,289.729000,2.663014e+01
2042,2020-07-27 00:39:36.179000,289.862000,2.657532e+01
2043,2020-07-27 00:39:36.313000,289.996000,2.654156e+01
2044,2020-07-27 00:39:36.446000,290.129000,2.643381e+01
2045,2020-07-27 00:39:36.580000,290.263000,2.642843e+01
2046,2020-07-27 00:39:36.846000,290.529000,2.634724e+01
2047,2020-07-27 00:39:36.979000,290.662000,2.638501e+01
2048,2020-07-27 00:39:37.113000,290.796000,2.632311e+01
2049,2020-07-27 00:39:37.246000,290.929000,2.633362e+01
2050,2020-07-27 00:39:37.379000,291.062000,2.632503e+01
2051,2020-07-27 00:39:37.513000,291.196000,2.624353e+01
2052,2020-07-27 00:39:37.646000,291.329000,2.615930e+01
2053,2020-07-27 00:39:37.780000,291.463000,2.612911e+01
2054,2020-07-27 00:39:37.913000,291.596000,2.610637e+01
2055,2020-07-27 00:39:38.046000,291.729000,2.604515e+01
2056,2020-07-27 00:39:38.179000,291.862000,2.595261e+01
2057,2020-07-27 00:39:38.313000,291.996000,2.591646e+01
2058,2020-07-27 00:39:38.446000,292.129000,2.591734e+01
2059,2020-07-27 00:39:38.580000,292.263000,2.590679e+01
2060,2020-07-27 00:39:38.712000,292.395000,2.589042e+01
2061,2020-07-27 00:39:38.846000,292.529000,2.583421e+01
2062,2020-07-27 00:39:39.113000,292.796000,2.573173e+01
2063,2020-07-27 00:39:39.246000,292.929000,2.572970e+01
2064,2020-07-27 00:39:39.379000,293.062000,2.567758e+01
2065,2020-07-27 00:39:39.513000,293.196000,2.562132e+01
2066,2020-07-27 00:39:39.646000,293.329000,2.557880e+01
2067,2020-07-27 00:39:39.780000,293.463000,2.558481e+01
2068,2020-07-27 00:39:39.913000,293.596000,2.559108e+01
2069,2020-07-27 00:39:40.046000,293.729000,2.554539e+01
2070,2020-07-27 00:39:40.179000,293.862000,2.550663e+01
2071,2020-07-27 00:39:40.313000,293.996000,2.552489e+01
2072,2020-07-27 00:39:40.446000,294.129000,2.553063e+01
2073,2020-07-27 00:39:40.579000,294.262000,2.550348e+01
2074,2020-07-27 00:39:40.712000,294.395000,2.549527e+01
2075,2020-07-27 00:39:40.846000,294.529000,2.544043e+01
2076,2020-07-27 00:39:40.979000,294.662000,2.539621e+01
2077,2020-07-27 00:39:41.113000,294.796000,2.534894e+01
2078,2020-07-27 00:39:41.379000,295.062000,2.534478e+01
2079,2020-07-27 00:39:41.513000,295.196000,2.534025e+01
2080,2020-07-27 00:39:41.646000,295.329000,2.528813e+01
2081,2020-07-27 00:39:41.780000,295.463000,2.528749e+01
2082,2020-07-27 00:39:41.913000,295.596000,2.527244e+01
2083,2020-07-27 00:39:42.046000,295.729000,2.524284e+01
2084,2020-07-27 00:39:42.179000,295.862000,2.521425e+01
2085,2020-07-27 00:39:42.313000,295.996000,2.516745e+01
2086,2020-07-27 00:39:42.446000,296.129000,2.515740e+01
2087,2020-07-27 00:39:42.579000,296.262000,2.512784e+01
2088,2020-07-27 00:39:42.712000,296.395000,2.509957e+01
2089,2020-07-27 00:39:42.846000,296.529000,2.511026e+01
2090,2020-07-27 00:39:42.979000,296.662000,2.509536e+01
2091,2020-07-27 00:39:43.113000,296.796000,2.506819e+01
2092,2020-07-27 00:39:43.379000,297.062000,2.499265e+01
2093,2020-07-27 00:39:43.513000,297.196000,2.500436e+01
2094,2020-07-27 00:39:43.646000,297.329000,2.501322e+01
2095,2020-07-27 00:39:43.780000,297.463000,2.499191e+01
2096,2020-07-27 00:39:43.913000,297.596000,2.497559e+01
2097,2020-07-27 00:39:44.046000,297.729000,2.497584e+01
2098,2020-07-27 00:39:44.179000,297.862000,2.497628e+01
2099,2020-07-27 00:39:44.313000,297.996000,2.496839e+01
2100,2020-07-27 00:39:44.446000,298.129000,2.498916e+01
2101,2020-07-27 00:39:44.579000,298.262000,2.495823e+01
2102,2020-07-27 00:39:44.712000,298.395000,2.495447e+01
2103,2020-07-27 00:39:44.846000,298.529000,2.495393e+01
2104,2020-07-27 00:39:44.979000,298.662000,2.495571e+01
2105,2020-07-27 00:39:45.113000,298.796000,2.490897e+01
2106,2020-07-27 00:39:45.246000,298.929000,2.490240e+01
2107,2020-07-27 00:39:45.379000,299.062000,2.490758e+01
2108,2020-07-27 00:39:45.513000,299.196000,2.489444e+01
2109,2020-07-27 00:39:45.779000,299.462000,2.483123e+01
2110,2020-07-27 00:39:45.912000,299.595000,2.484072e+01
2111,2020-07-27 00:39:46.046000,299.729000,2.485221e+01
2112,2020-07-27 00:39:46.179000,299.862000,2.483044e+01
2113,2020-07-27 00:39:46.313000,299.996000,2.480380e+01
2114,2020-07-27 00:39:46.446000,300.129000,2.480386e+01
2115,2020-07-27 00:39:46.579000,300.262000,2.478137e+01
2116,2020-07-27 00:39:46.712000,300.395000,2.479437e+01
2117,2020-07-27 00:39:46.846000,300.529000,2.480021e+01
2118,2020-07-27 00:39:46.979000,300.662000,2.478780e+01
2119,2020-07-27 00:39:47.112000,300.795000,2.481281e+01
2120,2020-07-27 00:39:47.245000,300.928000,2.483686e+01
2121,2020-07-27 00:39:47.379000,301.062000,2.482872e+01
2122,2020-07-27 00:39:47.513000,301.196000,2.481134e+01
2123,2020-07-27 00:39:47.646000,301.329000,2.479956e+01
2124,2020-07-27 00:39:47.779000,301.462000,2.481881e+01
2125,2020-07-27 00:39:48.046000,301.729000,2.481264e+01
2126,2020-07-27 00:39:48.179000,301.862000,2.480450e+01
2127,2020-07-27 00:39:48.313000,301.996000,2.479262e+01
2128,2020-07-27 00:39:48.446000,302.129000,2.474771e+01
2129,2020-07-27 00:39:48.579000,302.262000,2.473539e+01
2130,2020-07-27 00:39:48.712000,302.395000,2.474043e+01
2131,2020-07-27 00:39:48.846000,302.529000,2.474745e+01
2132,2020-07-27 00:39:48.979000,302.662000,2.474269e+01
2133,2020-07-27 00:39:49.112000,302.795000,2.475592e+01
2134,2020-07-27 00:39:49.245000,302.928000,2.474272e+01
2135,2020-07-27 00:39:49.379000,303.062000,2.472810e+01
2136,2020-07-27 00:39:49.512000,303.195000,2.472156e+01
2137,2020-07-27 00:39:49.645000,303.328000,2.473579e+01
2138,2020-07-27 00:39:49.778000,303.461000,2.472534e+01
2139,2020-07-27 00:39:50.045000,303.728000,2.472730e+01
2140,2020-07-27 00:39:50.178000,303.861000,2.472317e+01
2141,2020-07-27 00:39:50.311000,303.994000,2.470784e+01
2142,2020-07-27 00:39:50.445000,304.128000,2.470704e+01
2143,2020-07-27 00:39:50.578000,304.261000,2.466687e+01
2144,2020-07-27 00:39:50.711000,304.394000,2.467490e+01
2145,2020-07-27 00:39:50.845000,304.528000,2.466304e+01
2146,2020-07-27 00:39:50.978000,304.661000,2.465730e+01
2147,2020-07-27 00:39:51.111000,304.794000,2.467470e+01
2148,2020-07-27 00:39:51.244000,304.927000,2.465911e+01
2149,2020-07-27 00:39:51.378000,305.061000,2.467452e+01
2150,2020-07-27 00:39:51.511000,305.194000,2.467190e+01
2151,2020-07-27 00:39:51.644000,305.327000,2.466422e+01
2152,2020-07-27 00:39:51.778000,305.461000,2.468055e+01
2153,2020-07-27 00:39:51.911000,305.594000,2.466778e+01
2154,2020-07-27 00:39:52.045000,305.728000,2.470120e+01
2155,2020-07-27 00:39:52.311000,305.994000,2.468922e+01
2156,2020-07-27 00:39:52.444000,306.127000,2.469458e+01
2157,2020-07-27 00:39:52.578000,306.261000,2.467184e+01
2158,2020-07-27 00:39:52.711000,306.394000,2.469346e+01
2159,2020-07-27 00:39:52.845000,306.528000,2.469928e+01
2160,2020-07-27 00:39:52.978000,306.661000,2.466079e+01
2161,2020-07-27 00:39:53.111000,306.794000,2.467456e+01
2162,2020-07-27 00:39:53.244000,306.927000,2.467415e+01
2163,2020-07-27 00:39:53.378000,307.061000,2.469685e+01
2164,2020-07-27 00:39:53.511000,307.194000,2.469533e+01
2165,2020-07-27 00:39:53.644000,307.327000,2.467539e+01
2166,2020-07-27 00:39:53.778000,307.461000,2.467858e+01
2167,2020-07-27 00:39:53.911000,307.594000,2.467391e+01
2168,2020-07-27 00:39:54.045000,307.728000,2.468238e+01
2169,2020-07-27 00:39:54.178000,307.861000,2.470292e+01
2170,2020-07-27 00:39:54.311000,307.994000,2.469000e+01
2171,2020-07-27 00:39:54.578000,308.261000,2.470535e+01
2172,2020-07-27 00:39:54.711000,308.394000,2.470950e+01
2173,2020-07-27 00:39:54.844000,308.527000,2.472024e+01
2174,2020-07-27 00:39:54.977000,308.660000,2.473466e+01
2175,2020-07-27 00:39:55.111000,308.794000,2.475304e+01
2176,2020-07-27 00:39:55.244000,308.927000,2.474916e+01
2177,2020-07-27 00:39:55.378000,309.061000,2.476133e+01
2178,2020-07-27 00:39:55.512000,309.195000,2.475149e+01
2179,2020-07-27 00:39:55.647000,309.330000,2.475265e+01
2180,2020-07-27 00:39:55.782000,309.465000,2.474484e+01
2181,2020-07-27 00:39:55.916000,309.599000,2.476354e+01
2182,2020-07-27 00:39:56.050000,309.733000,2.476449e+01
2183,2020-07-27 00:39:56.184000,309.867000,2.478843e+01
2184,2020-07-27 00:39:56.319000,310.002000,2.476257e+01
2185,2020-07-27 00:39:56.453000,310.136000,2.477637e+01
2186,2020-07-27 00:39:56.587000,310.270000,2.475120e+01
2187,2020-07-27 00:39:56.856000,310.539000,2.474821e+01
2188,2020-07-27 00:39:56.990000,310.673000,2.475285e+01
2189,2020-07-27 00:39:57.124000,310.807000,2.481861e+01
2190,2020-07-27 00:39:57.258000,310.941000,2.487312e+01
2191,2020-07-27 00:39:57.393000,311.076000,2.490124e+01
2192,2020-07-27 00:39:57.526000,311.209000,2.489003e+01
2193,2020-07-27 00:39:57.660000,311.343000,2.490661e+01
2194,2020-07-27 00:39:57.794000,311.477000,2.492278e+01
2195,2020-07-27 00:39:57.927000,311.610000,2.491100e+01
2196,2020-07-27 00:39:58.060000,311.743000,2.491087e+01
2197,2020-07-27 00:39:58.193000,311.876000,2.490973e+01
2198,2020-07-27 00:39:58.327000,312.010000,2.491704e+01
2199,2020-07-27 00:39:58.460000,312.143000,2.491167e+01
2200,2020-07-27 00:39:58.593000,312.276000,2.485944e+01
2201,2020-07-27 00:39:58.726000,312.409000,2.489934e+01
2202,2020-07-27 00:39:58.860000,312.543000,2.489625e+01
2203,2020-07-27 00:39:59.127000,312.810000,2.489135e+01
2204,2020-07-27 00:39:59.260000,312.943000,2.490230e+01
2205,2020-07-27 00:39:59.393000,313.076000,2.489246e+01
2206,2020-07-27 00:39:59.526000,313.209000,2.488637e+01
2207,2020-07-27 00:39:59.660000,313.343000,2.490008e+01
2208,2020-07-27 00:39:59.793000,313.476000,2.491878e+01
2209,2020-07-27 00:39:59.927000,313.610000,2.490505e+01
2210,2020-07-27 00:40:00.060000,313.743000,2.490331e+01
2211,2020-07-27 00:40:00.193000,313.876000,2.488907e+01
