frame,abstime,reltime,Line 2 [C]
2479,2020-07-26 21:45:11.062000,352.138000,7.571069e+01
2480,2020-07-26 21:45:11.195000,352.271000,7.604745e+01
2481,2020-07-26 21:45:11.329000,352.405000,7.642233e+01
2482,2020-07-26 21:45:11.462000,352.538000,7.676749e+01
2483,2020-07-26 21:45:11.595000,352.671000,7.712535e+01
2484,2020-07-26 21:45:11.728000,352.804000,7.742843e+01
2485,2020-07-26 21:45:11.862000,352.938000,7.775040e+01
2486,2020-07-26 21:45:11.995000,353.071000,7.809422e+01
2487,2020-07-26 21:45:12.128000,353.204000,7.844148e+01
2488,2020-07-26 21:45:12.261000,353.337000,7.873789e+01
2489,2020-07-26 21:45:12.395000,353.471000,7.901385e+01
2490,2020-07-26 21:45:12.529000,353.605000,7.929620e+01
2491,2020-07-26 21:45:12.662000,353.738000,7.955943e+01
2492,2020-07-26 21:45:12.795000,353.871000,7.985007e+01
2493,2020-07-26 21:45:13.062000,354.138000,8.034313e+01
2494,2020-07-26 21:45:13.195000,354.271000,8.060948e+01
2495,2020-07-26 21:45:13.329000,354.405000,8.082022e+01
2496,2020-07-26 21:45:13.462000,354.538000,8.103787e+01
2497,2020-07-26 21:45:13.595000,354.671000,8.129801e+01
2498,2020-07-26 21:45:13.728000,354.804000,8.148872e+01
2499,2020-07-26 21:45:13.862000,354.938000,8.171363e+01
2500,2020-07-26 21:45:13.995000,355.071000,8.189996e+01
2501,2020-07-26 21:45:14.128000,355.204000,8.210907e+01
2502,2020-07-26 21:45:14.261000,355.337000,8.228355e+01
2503,2020-07-26 21:45:14.395000,355.471000,8.250097e+01
2504,2020-07-26 21:45:14.529000,355.605000,8.270274e+01
2505,2020-07-26 21:45:14.662000,355.738000,8.284608e+01
2506,2020-07-26 21:45:14.795000,355.871000,8.304914e+01
2507,2020-07-26 21:45:14.928000,356.004000,8.321599e+01
2508,2020-07-26 21:45:15.062000,356.138000,8.341561e+01
2509,2020-07-26 21:45:15.328000,356.404000,8.371662e+01
2510,2020-07-26 21:45:15.461000,356.537000,8.385862e+01
2511,2020-07-26 21:45:15.595000,356.671000,8.401203e+01
2512,2020-07-26 21:45:15.728000,356.804000,8.414126e+01
2513,2020-07-26 21:45:15.862000,356.938000,8.430808e+01
2514,2020-07-26 21:45:15.995000,357.071000,8.443685e+01
2515,2020-07-26 21:45:16.128000,357.204000,8.458768e+01
2516,2020-07-26 21:45:16.261000,357.337000,8.472380e+01
2517,2020-07-26 21:45:16.395000,357.471000,8.485165e+01
2518,2020-07-26 21:45:16.529000,357.605000,8.493880e+01
2519,2020-07-26 21:45:16.662000,357.738000,8.508439e+01
2520,2020-07-26 21:45:16.795000,357.871000,8.518369e+01
2521,2020-07-26 21:45:16.928000,358.004000,8.532962e+01
2522,2020-07-26 21:45:17.062000,358.138000,8.541542e+01
2523,2020-07-26 21:45:17.328000,358.404000,8.561434e+01
2524,2020-07-26 21:45:17.461000,358.537000,8.576009e+01
2525,2020-07-26 21:45:17.595000,358.671000,8.587286e+01
2526,2020-07-26 21:45:17.728000,358.804000,8.598780e+01
2527,2020-07-26 21:45:17.862000,358.938000,8.607672e+01
2528,2020-07-26 21:45:17.995000,359.071000,8.618737e+01
2529,2020-07-26 21:45:18.128000,359.204000,8.628240e+01
2530,2020-07-26 21:45:18.261000,359.337000,8.635789e+01
2531,2020-07-26 21:45:18.395000,359.471000,8.645753e+01
2532,2020-07-26 21:45:18.528000,359.604000,8.654483e+01
2533,2020-07-26 21:45:18.661000,359.737000,8.658776e+01
2534,2020-07-26 21:45:18.795000,359.871000,8.666959e+01
2535,2020-07-26 21:45:18.928000,360.004000,8.675628e+01
2536,2020-07-26 21:45:19.062000,360.138000,8.682019e+01
2537,2020-07-26 21:45:19.195000,360.271000,8.691586e+01
2538,2020-07-26 21:45:19.328000,360.404000,8.697514e+01
2539,2020-07-26 21:45:19.595000,360.671000,8.708678e+01
2540,2020-07-26 21:45:19.728000,360.804000,8.716117e+01
2541,2020-07-26 21:45:19.861000,360.937000,8.721107e+01
2542,2020-07-26 21:45:19.994000,361.070000,8.725285e+01
2543,2020-07-26 21:45:20.128000,361.204000,8.730106e+01
2544,2020-07-26 21:45:20.261000,361.337000,8.740077e+01
2545,2020-07-26 21:45:20.395000,361.471000,8.740557e+01
2546,2020-07-26 21:45:20.528000,361.604000,8.573841e+01
2547,2020-07-26 21:45:20.660000,361.736000,8.423592e+01
2548,2020-07-26 21:45:20.794000,361.870000,8.288267e+01
2549,2020-07-26 21:45:20.927000,362.003000,8.221867e+01
2550,2020-07-26 21:45:21.061000,362.137000,8.167536e+01
2551,2020-07-26 21:45:21.194000,362.270000,8.124989e+01
2552,2020-07-26 21:45:21.327000,362.403000,8.088061e+01
2553,2020-07-26 21:45:21.460000,362.536000,8.048180e+01
2554,2020-07-26 21:45:21.594000,362.670000,8.008501e+01
2555,2020-07-26 21:45:21.860000,362.936000,7.927302e+01
2556,2020-07-26 21:45:21.993000,363.069000,7.886793e+01
2557,2020-07-26 21:45:22.127000,363.203000,7.843972e+01
2558,2020-07-26 21:45:22.260000,363.336000,7.806046e+01
2559,2020-07-26 21:45:22.394000,363.470000,7.763082e+01
2560,2020-07-26 21:45:22.527000,363.603000,7.720613e+01
2561,2020-07-26 21:45:22.660000,363.736000,7.678669e+01
2562,2020-07-26 21:45:22.794000,363.870000,7.636065e+01
2563,2020-07-26 21:45:22.927000,364.003000,7.595704e+01
2564,2020-07-26 21:45:23.061000,364.137000,7.555613e+01
2565,2020-07-26 21:45:23.194000,364.270000,7.515111e+01
2566,2020-07-26 21:45:23.327000,364.403000,7.475984e+01
2567,2020-07-26 21:45:23.460000,364.536000,7.434560e+01
2568,2020-07-26 21:45:23.594000,364.670000,7.390450e+01
2569,2020-07-26 21:45:23.860000,364.936000,7.306602e+01
2570,2020-07-26 21:45:23.993000,365.069000,7.261142e+01
2571,2020-07-26 21:45:24.127000,365.203000,7.216343e+01
2572,2020-07-26 21:45:24.260000,365.336000,7.173204e+01
2573,2020-07-26 21:45:24.394000,365.470000,7.129124e+01
2574,2020-07-26 21:45:24.527000,365.603000,7.084677e+01
2575,2020-07-26 21:45:24.660000,365.736000,7.035650e+01
2576,2020-07-26 21:45:24.794000,365.870000,6.983840e+01
2577,2020-07-26 21:45:24.927000,366.003000,6.932567e+01
2578,2020-07-26 21:45:25.060000,366.136000,6.881543e+01
2579,2020-07-26 21:45:25.193000,366.269000,6.833650e+01
2580,2020-07-26 21:45:25.327000,366.403000,6.804442e+01
2581,2020-07-26 21:45:25.460000,366.536000,6.765833e+01
2582,2020-07-26 21:45:25.594000,366.670000,6.724258e+01
2583,2020-07-26 21:45:25.727000,366.803000,6.680123e+01
2584,2020-07-26 21:45:25.860000,366.936000,6.639940e+01
2585,2020-07-26 21:45:26.127000,367.203000,6.572378e+01
2586,2020-07-26 21:45:26.260000,367.336000,6.539127e+01
2587,2020-07-26 21:45:26.393000,367.469000,6.507574e+01
2588,2020-07-26 21:45:26.526000,367.602000,6.472324e+01
2589,2020-07-26 21:45:26.660000,367.736000,6.432342e+01
2590,2020-07-26 21:45:26.794000,367.870000,6.393708e+01
2591,2020-07-26 21:45:26.927000,368.003000,6.353350e+01
2592,2020-07-26 21:45:27.060000,368.136000,6.315010e+01
2593,2020-07-26 21:45:27.193000,368.269000,6.276534e+01
2594,2020-07-26 21:45:27.327000,368.403000,6.237005e+01
2595,2020-07-26 21:45:27.460000,368.536000,6.196689e+01
2596,2020-07-26 21:45:27.594000,368.670000,6.153846e+01
2597,2020-07-26 21:45:27.727000,368.803000,6.115083e+01
2598,2020-07-26 21:45:27.860000,368.936000,6.083282e+01
2599,2020-07-26 21:45:27.993000,369.069000,6.052060e+01
2600,2020-07-26 21:45:28.127000,369.203000,6.019633e+01
2601,2020-07-26 21:45:28.393000,369.469000,5.958208e+01
2602,2020-07-26 21:45:28.526000,369.602000,5.929777e+01
2603,2020-07-26 21:45:28.660000,369.736000,5.900140e+01
2604,2020-07-26 21:45:28.794000,369.870000,5.872225e+01
2605,2020-07-26 21:45:28.927000,370.003000,5.843343e+01
2606,2020-07-26 21:45:29.060000,370.136000,5.813372e+01
2607,2020-07-26 21:45:29.193000,370.269000,5.784978e+01
2608,2020-07-26 21:45:29.327000,370.403000,5.756033e+01
2609,2020-07-26 21:45:29.460000,370.536000,5.728876e+01
2610,2020-07-26 21:45:29.593000,370.669000,5.698749e+01
2611,2020-07-26 21:45:29.726000,370.802000,5.670184e+01
2612,2020-07-26 21:45:29.860000,370.936000,5.641476e+01
2613,2020-07-26 21:45:29.993000,371.069000,5.612500e+01
2614,2020-07-26 21:45:30.127000,371.203000,5.583841e+01
2615,2020-07-26 21:45:30.393000,371.469000,5.527428e+01
2616,2020-07-26 21:45:30.526000,371.602000,5.498981e+01
2617,2020-07-26 21:45:30.660000,371.736000,5.472597e+01
2618,2020-07-26 21:45:30.794000,371.870000,5.441101e+01
2619,2020-07-26 21:45:30.927000,372.003000,5.410408e+01
2620,2020-07-26 21:45:31.060000,372.136000,5.384364e+01
2621,2020-07-26 21:45:31.193000,372.269000,5.357303e+01
2622,2020-07-26 21:45:31.327000,372.403000,5.330209e+01
2623,2020-07-26 21:45:31.460000,372.536000,5.302456e+01
2624,2020-07-26 21:45:31.593000,372.669000,5.276228e+01
2625,2020-07-26 21:45:31.726000,372.802000,5.248993e+01
2626,2020-07-26 21:45:31.860000,372.936000,5.226405e+01
2627,2020-07-26 21:45:31.993000,373.069000,5.205676e+01
2628,2020-07-26 21:45:32.127000,373.203000,5.181215e+01
2629,2020-07-26 21:45:32.260000,373.336000,5.158512e+01
2630,2020-07-26 21:45:32.393000,373.469000,5.131596e+01
2631,2020-07-26 21:45:32.660000,373.736000,5.083668e+01
2632,2020-07-26 21:45:32.793000,373.869000,5.060615e+01
2633,2020-07-26 21:45:32.927000,374.003000,5.037735e+01
2634,2020-07-26 21:45:33.060000,374.136000,5.012299e+01
2635,2020-07-26 21:45:33.193000,374.269000,4.982104e+01
2636,2020-07-26 21:45:33.327000,374.403000,4.946004e+01
2637,2020-07-26 21:45:33.460000,374.536000,4.911665e+01
2638,2020-07-26 21:45:33.593000,374.669000,4.874385e+01
2639,2020-07-26 21:45:33.726000,374.802000,4.836814e+01
2640,2020-07-26 21:45:33.860000,374.936000,4.803378e+01
2641,2020-07-26 21:45:33.993000,375.069000,4.773593e+01
2642,2020-07-26 21:45:34.126000,375.202000,4.744609e+01
2643,2020-07-26 21:45:34.259000,375.335000,4.720818e+01
2644,2020-07-26 21:45:34.393000,375.469000,4.692415e+01
2645,2020-07-26 21:45:34.526000,375.602000,4.669090e+01
2646,2020-07-26 21:45:34.793000,375.869000,4.625114e+01
2647,2020-07-26 21:45:34.925000,376.001000,4.609032e+01
2648,2020-07-26 21:45:35.059000,376.135000,4.594680e+01
2649,2020-07-26 21:45:35.192000,376.268000,4.578568e+01
2650,2020-07-26 21:45:35.326000,376.402000,4.554795e+01
2651,2020-07-26 21:45:35.459000,376.535000,4.535746e+01
2652,2020-07-26 21:45:35.592000,376.668000,4.513736e+01
2653,2020-07-26 21:45:35.725000,376.801000,4.496360e+01
2654,2020-07-26 21:45:35.859000,376.935000,4.482661e+01
2655,2020-07-26 21:45:35.992000,377.068000,4.469077e+01
2656,2020-07-26 21:45:36.125000,377.201000,4.456680e+01
2657,2020-07-26 21:45:36.258000,377.334000,4.448539e+01
2658,2020-07-26 21:45:36.392000,377.468000,4.436885e+01
2659,2020-07-26 21:45:36.525000,377.601000,4.427383e+01
2660,2020-07-26 21:45:36.659000,377.735000,4.414722e+01
2661,2020-07-26 21:45:36.925000,378.001000,4.387374e+01
2662,2020-07-26 21:45:37.059000,378.135000,4.372776e+01
2663,2020-07-26 21:45:37.192000,378.268000,4.354628e+01
2664,2020-07-26 21:45:37.326000,378.402000,4.328677e+01
2665,2020-07-26 21:45:37.459000,378.535000,4.307270e+01
2666,2020-07-26 21:45:37.592000,378.668000,4.284047e+01
2667,2020-07-26 21:45:37.725000,378.801000,4.269312e+01
2668,2020-07-26 21:45:37.859000,378.935000,4.257087e+01
2669,2020-07-26 21:45:37.992000,379.068000,4.247339e+01
2670,2020-07-26 21:45:38.125000,379.201000,4.234605e+01
2671,2020-07-26 21:45:38.258000,379.334000,4.220784e+01
2672,2020-07-26 21:45:38.392000,379.468000,4.209633e+01
2673,2020-07-26 21:45:38.525000,379.601000,4.197630e+01
2674,2020-07-26 21:45:38.658000,379.734000,4.182780e+01
2675,2020-07-26 21:45:38.791000,379.867000,4.166435e+01
2676,2020-07-26 21:45:38.925000,380.001000,4.149715e+01
2677,2020-07-26 21:45:39.059000,380.135000,4.136295e+01
2678,2020-07-26 21:45:39.325000,380.401000,4.103389e+01
2679,2020-07-26 21:45:39.458000,380.534000,4.087965e+01
2680,2020-07-26 21:45:39.592000,380.668000,4.071980e+01
2681,2020-07-26 21:45:39.725000,380.801000,4.054752e+01
2682,2020-07-26 21:45:39.859000,380.935000,4.038436e+01
2683,2020-07-26 21:45:39.992000,381.068000,4.022786e+01
2684,2020-07-26 21:45:40.125000,381.201000,4.009379e+01
2685,2020-07-26 21:45:40.258000,381.334000,3.991861e+01
2686,2020-07-26 21:45:40.392000,381.468000,3.977208e+01
2687,2020-07-26 21:45:40.525000,381.601000,3.963032e+01
2688,2020-07-26 21:45:40.658000,381.734000,3.950218e+01
2689,2020-07-26 21:45:40.791000,381.867000,3.935082e+01
2690,2020-07-26 21:45:40.925000,382.001000,3.922147e+01
2691,2020-07-26 21:45:41.059000,382.135000,3.907533e+01
2692,2020-07-26 21:45:41.325000,382.401000,3.875796e+01
2693,2020-07-26 21:45:41.458000,382.534000,3.861394e+01
2694,2020-07-26 21:45:41.592000,382.668000,3.847789e+01
2695,2020-07-26 21:45:41.725000,382.801000,3.834898e+01
2696,2020-07-26 21:45:41.859000,382.935000,3.822596e+01
2697,2020-07-26 21:45:41.992000,383.068000,3.810571e+01
2698,2020-07-26 21:45:42.125000,383.201000,3.800385e+01
2699,2020-07-26 21:45:42.258000,383.334000,3.790023e+01
2700,2020-07-26 21:45:42.392000,383.468000,3.779234e+01
2701,2020-07-26 21:45:42.525000,383.601000,3.766696e+01
2702,2020-07-26 21:45:42.658000,383.734000,3.755941e+01
2703,2020-07-26 21:45:42.791000,383.867000,3.745721e+01
2704,2020-07-26 21:45:42.925000,384.001000,3.733621e+01
2705,2020-07-26 21:45:43.059000,384.135000,3.724230e+01
2706,2020-07-26 21:45:43.192000,384.268000,3.714999e+01
2707,2020-07-26 21:45:43.325000,384.401000,3.709084e+01
2708,2020-07-26 21:45:43.592000,384.668000,3.696054e+01
2709,2020-07-26 21:45:43.725000,384.801000,3.687034e+01
2710,2020-07-26 21:45:43.858000,384.934000,3.676488e+01
2711,2020-07-26 21:45:43.991000,385.067000,3.665450e+01
2712,2020-07-26 21:45:44.125000,385.201000,3.655634e+01
2713,2020-07-26 21:45:44.258000,385.334000,3.644786e+01
2714,2020-07-26 21:45:44.392000,385.468000,3.633244e+01
2715,2020-07-26 21:45:44.525000,385.601000,3.624440e+01
2716,2020-07-26 21:45:44.658000,385.734000,3.615798e+01
2717,2020-07-26 21:45:44.791000,385.867000,3.608585e+01
2718,2020-07-26 21:45:44.925000,386.001000,3.602282e+01
2719,2020-07-26 21:45:45.059000,386.135000,3.594117e+01
2720,2020-07-26 21:45:45.192000,386.268000,3.588868e+01
2721,2020-07-26 21:45:45.325000,386.401000,3.583089e+01
2722,2020-07-26 21:45:45.458000,386.534000,3.574854e+01
2723,2020-07-26 21:45:45.592000,386.668000,3.568500e+01
2724,2020-07-26 21:45:45.858000,386.934000,3.555895e+01
2725,2020-07-26 21:45:45.991000,387.067000,3.551417e+01
2726,2020-07-26 21:45:46.125000,387.201000,3.543768e+01
2727,2020-07-26 21:45:46.258000,387.334000,3.536520e+01
2728,2020-07-26 21:45:46.392000,387.468000,3.528788e+01
2729,2020-07-26 21:45:46.525000,387.601000,3.522010e+01
2730,2020-07-26 21:45:46.658000,387.734000,3.514443e+01
2731,2020-07-26 21:45:46.791000,387.867000,3.514443e+01
2732,2020-07-26 21:45:46.925000,388.001000,3.514443e+01
2733,2020-07-26 21:45:47.058000,388.134000,3.514443e+01
2734,2020-07-26 21:45:47.191000,388.267000,3.514443e+01
2735,2020-07-26 21:45:47.324000,388.400000,3.514443e+01
2736,2020-07-26 21:45:47.457000,388.533000,3.514443e+01
2737,2020-07-26 21:45:47.591000,388.667000,3.514443e+01
2738,2020-07-26 21:45:47.857000,388.933000,3.514443e+01
2739,2020-07-26 21:45:47.990000,389.066000,3.514443e+01
2740,2020-07-26 21:45:48.124000,389.200000,3.514443e+01
2741,2020-07-26 21:45:48.257000,389.333000,3.514443e+01
2742,2020-07-26 21:45:48.390000,389.466000,3.514443e+01
2743,2020-07-26 21:45:48.523000,389.599000,3.514443e+01
2744,2020-07-26 21:45:48.657000,389.733000,3.514443e+01
2745,2020-07-26 21:45:48.790000,389.866000,3.514443e+01
2746,2020-07-26 21:45:48.924000,390.000000,3.374919e+01
2747,2020-07-26 21:45:49.057000,390.133000,3.364695e+01
2748,2020-07-26 21:45:49.190000,390.266000,3.358678e+01
2749,2020-07-26 21:45:49.324000,390.400000,3.351759e+01
2750,2020-07-26 21:45:49.457000,390.533000,3.343886e+01
2751,2020-07-26 21:45:49.591000,390.667000,3.335773e+01
2752,2020-07-26 21:45:49.724000,390.800000,3.326678e+01
2753,2020-07-26 21:45:49.857000,390.933000,3.321140e+01
2754,2020-07-26 21:45:50.124000,391.200000,3.304938e+01
2755,2020-07-26 21:45:50.257000,391.333000,3.297194e+01
2756,2020-07-26 21:45:50.390000,391.466000,3.287701e+01
2757,2020-07-26 21:45:50.523000,391.599000,3.280588e+01
2758,2020-07-26 21:45:50.657000,391.733000,3.268857e+01
2759,2020-07-26 21:45:50.790000,391.866000,3.259404e+01
2760,2020-07-26 21:45:50.924000,392.000000,3.248742e+01
2761,2020-07-26 21:45:51.057000,392.133000,3.237425e+01
2762,2020-07-26 21:45:51.190000,392.266000,3.226973e+01
2763,2020-07-26 21:45:51.324000,392.400000,3.218220e+01
2764,2020-07-26 21:45:51.457000,392.533000,3.211607e+01
2765,2020-07-26 21:45:51.590000,392.666000,3.201809e+01
2766,2020-07-26 21:45:51.723000,392.799000,3.194799e+01
2767,2020-07-26 21:45:51.857000,392.933000,3.186596e+01
2768,2020-07-26 21:45:51.990000,393.066000,3.178900e+01
2769,2020-07-26 21:45:52.124000,393.200000,3.169126e+01
2770,2020-07-26 21:45:52.390000,393.466000,3.150279e+01
2771,2020-07-26 21:45:52.523000,393.599000,3.138555e+01
2772,2020-07-26 21:45:52.657000,393.733000,3.129778e+01
2773,2020-07-26 21:45:52.790000,393.866000,3.122392e+01
2774,2020-07-26 21:45:52.923000,393.999000,3.113524e+01
2775,2020-07-26 21:45:53.056000,394.132000,3.104731e+01
2776,2020-07-26 21:45:53.190000,394.266000,3.095055e+01
2777,2020-07-26 21:45:53.324000,394.400000,3.090715e+01
2778,2020-07-26 21:45:53.457000,394.533000,3.081641e+01
2779,2020-07-26 21:45:53.590000,394.666000,3.073638e+01
2780,2020-07-26 21:45:53.723000,394.799000,3.064828e+01
2781,2020-07-26 21:45:53.857000,394.933000,3.056684e+01
2782,2020-07-26 21:45:53.990000,395.066000,3.050395e+01
2783,2020-07-26 21:45:54.124000,395.200000,3.043506e+01
2784,2020-07-26 21:45:54.390000,395.466000,3.030097e+01
2785,2020-07-26 21:45:54.523000,395.599000,3.025900e+01
2786,2020-07-26 21:45:54.657000,395.733000,3.022250e+01
2787,2020-07-26 21:45:54.790000,395.866000,3.019610e+01
2788,2020-07-26 21:45:54.923000,395.999000,3.013501e+01
2789,2020-07-26 21:45:55.056000,396.132000,3.009353e+01
2790,2020-07-26 21:45:55.190000,396.266000,3.004950e+01
2791,2020-07-26 21:45:55.324000,396.400000,3.000191e+01
2792,2020-07-26 21:45:55.457000,396.533000,2.995675e+01
2793,2020-07-26 21:45:55.590000,396.666000,2.991180e+01
2794,2020-07-26 21:45:55.723000,396.799000,2.983767e+01
2795,2020-07-26 21:45:55.857000,396.933000,2.975651e+01
2796,2020-07-26 21:45:55.990000,397.066000,2.969510e+01
2797,2020-07-26 21:45:56.123000,397.199000,2.964858e+01
2798,2020-07-26 21:45:56.256000,397.332000,2.960068e+01
2799,2020-07-26 21:45:56.390000,397.466000,2.952458e+01
2800,2020-07-26 21:45:56.657000,397.733000,2.943651e+01
2801,2020-07-26 21:45:56.790000,397.866000,2.946016e+01
2802,2020-07-26 21:45:56.923000,397.999000,2.943165e+01
2803,2020-07-26 21:45:57.056000,398.132000,2.941746e+01
2804,2020-07-26 21:45:57.190000,398.266000,2.937118e+01
2805,2020-07-26 21:45:57.324000,398.400000,2.931447e+01
2806,2020-07-26 21:45:57.457000,398.533000,2.926996e+01
2807,2020-07-26 21:45:57.590000,398.666000,2.922963e+01
2808,2020-07-26 21:45:57.723000,398.799000,2.917674e+01
2809,2020-07-26 21:45:57.857000,398.933000,2.911974e+01
2810,2020-07-26 21:45:57.990000,399.066000,2.904654e+01
2811,2020-07-26 21:45:58.123000,399.199000,2.900351e+01
2812,2020-07-26 21:45:58.256000,399.332000,2.894864e+01
2813,2020-07-26 21:45:58.390000,399.466000,2.889797e+01
2814,2020-07-26 21:45:58.523000,399.599000,2.881812e+01
2815,2020-07-26 21:45:58.657000,399.733000,2.876439e+01
2816,2020-07-26 21:45:58.923000,399.999000,2.864582e+01
2817,2020-07-26 21:45:59.056000,400.132000,2.858785e+01
2818,2020-07-26 21:45:59.190000,400.266000,2.852381e+01
2819,2020-07-26 21:45:59.323000,400.399000,2.850027e+01
2820,2020-07-26 21:45:59.457000,400.533000,2.848513e+01
2821,2020-07-26 21:45:59.590000,400.666000,2.842831e+01
2822,2020-07-26 21:45:59.723000,400.799000,2.837363e+01
2823,2020-07-26 21:45:59.857000,400.933000,2.832861e+01
2824,2020-07-26 21:45:59.990000,401.066000,2.829154e+01
2825,2020-07-26 21:46:00.123000,401.199000,2.821964e+01
2826,2020-07-26 21:46:00.256000,401.332000,2.816347e+01
2827,2020-07-26 21:46:00.390000,401.466000,2.813456e+01
2828,2020-07-26 21:46:00.523000,401.599000,2.808817e+01
2829,2020-07-26 21:46:00.656000,401.732000,2.804954e+01
2830,2020-07-26 21:46:00.923000,401.999000,2.797654e+01
2831,2020-07-26 21:46:01.056000,402.132000,2.792622e+01
2832,2020-07-26 21:46:01.190000,402.266000,2.789606e+01
