frame,abstime,reltime,Line 2 [C]
1776,2020-07-13 01:18:48.575000,252.134000,2.557096e+01
1777,2020-07-13 01:18:48.708000,252.267000,2.558436e+01
1778,2020-07-13 01:18:48.841000,252.400000,2.558229e+01
1779,2020-07-13 01:18:48.975000,252.534000,2.557618e+01
1780,2020-07-13 01:18:49.108000,252.667000,2.555386e+01
1781,2020-07-13 01:18:49.242000,252.801000,2.554623e+01
1782,2020-07-13 01:18:49.375000,252.934000,2.554529e+01
1783,2020-07-13 01:18:49.508000,253.067000,2.552075e+01
1784,2020-07-13 01:18:49.642000,253.201000,2.548634e+01
1785,2020-07-13 01:18:49.909000,253.468000,2.543280e+01
1786,2020-07-13 01:18:50.042000,253.601000,2.543995e+01
1787,2020-07-13 01:18:50.175000,253.734000,2.544439e+01
1788,2020-07-13 01:18:50.308000,253.867000,2.543419e+01
1789,2020-07-13 01:18:50.442000,254.001000,2.543758e+01
1790,2020-07-13 01:18:50.575000,254.134000,2.540622e+01
1791,2020-07-13 01:18:50.708000,254.267000,2.539664e+01
1792,2020-07-13 01:18:50.841000,254.400000,2.540405e+01
1793,2020-07-13 01:18:50.975000,254.534000,2.539290e+01
1794,2020-07-13 01:18:51.108000,254.667000,2.539325e+01
1795,2020-07-13 01:18:51.241000,254.800000,2.536832e+01
1796,2020-07-13 01:18:51.374000,254.933000,2.535899e+01
1797,2020-07-13 01:18:51.508000,255.067000,2.536965e+01
1798,2020-07-13 01:18:51.642000,255.201000,2.535875e+01
1799,2020-07-13 01:18:51.775000,255.334000,2.534266e+01
1800,2020-07-13 01:18:51.908000,255.467000,2.531495e+01
1801,2020-07-13 01:18:52.175000,255.734000,2.528316e+01
1802,2020-07-13 01:18:52.308000,255.867000,2.527209e+01
1803,2020-07-13 01:18:52.442000,256.001000,2.526458e+01
1804,2020-07-13 01:18:52.575000,256.134000,2.527742e+01
1805,2020-07-13 01:18:52.708000,256.267000,2.527866e+01
1806,2020-07-13 01:18:52.841000,256.400000,2.526571e+01
1807,2020-07-13 01:18:52.975000,256.534000,2.527673e+01
1808,2020-07-13 01:18:53.108000,256.667000,2.529560e+01
1809,2020-07-13 01:18:53.241000,256.800000,2.525933e+01
1810,2020-07-13 01:18:53.374000,256.933000,2.526235e+01
1811,2020-07-13 01:18:53.508000,257.067000,2.527316e+01
1812,2020-07-13 01:18:53.641000,257.200000,2.525993e+01
1813,2020-07-13 01:18:53.774000,257.333000,2.525445e+01
1814,2020-07-13 01:18:53.907000,257.466000,2.525909e+01
1815,2020-07-13 01:18:54.040000,257.599000,2.527387e+01
1816,2020-07-13 01:18:54.174000,257.733000,2.527549e+01
1817,2020-07-13 01:18:54.441000,258.000000,2.532032e+01
1818,2020-07-13 01:18:54.574000,258.133000,2.533214e+01
1819,2020-07-13 01:18:54.707000,258.266000,2.531580e+01
1820,2020-07-13 01:18:54.840000,258.399000,2.530986e+01
1821,2020-07-13 01:18:54.974000,258.533000,2.532098e+01
1822,2020-07-13 01:18:55.107000,258.666000,2.531347e+01
1823,2020-07-13 01:18:55.240000,258.799000,2.527455e+01
1824,2020-07-13 01:18:55.373000,258.932000,2.526013e+01
1825,2020-07-13 01:18:55.507000,259.066000,2.525756e+01
1826,2020-07-13 01:18:55.640000,259.199000,2.524990e+01
1827,2020-07-13 01:18:55.774000,259.333000,2.523750e+01
1828,2020-07-13 01:18:55.907000,259.466000,2.521916e+01
1829,2020-07-13 01:18:56.040000,259.599000,2.520582e+01
1830,2020-07-13 01:18:56.174000,259.733000,2.521659e+01
1831,2020-07-13 01:18:56.441000,260.000000,2.531801e+01
1832,2020-07-13 01:18:56.573000,260.132000,2.530848e+01
1833,2020-07-13 01:18:56.707000,260.266000,2.532670e+01
1834,2020-07-13 01:18:56.840000,260.399000,2.533474e+01
1835,2020-07-13 01:18:56.974000,260.533000,2.531006e+01
1836,2020-07-13 01:18:57.107000,260.666000,2.532887e+01
1837,2020-07-13 01:18:57.240000,260.799000,2.532329e+01
1838,2020-07-13 01:18:57.373000,260.932000,2.531668e+01
1839,2020-07-13 01:18:57.507000,261.066000,2.530541e+01
1840,2020-07-13 01:18:57.640000,261.199000,2.530601e+01
1841,2020-07-13 01:18:57.773000,261.332000,2.529272e+01
1842,2020-07-13 01:18:57.907000,261.466000,2.528264e+01
1843,2020-07-13 01:18:58.040000,261.599000,2.527118e+01
1844,2020-07-13 01:18:58.174000,261.733000,2.526515e+01
1845,2020-07-13 01:18:58.307000,261.866000,2.525779e+01
1846,2020-07-13 01:18:58.440000,261.999000,2.524938e+01
1847,2020-07-13 01:18:58.707000,262.266000,2.513445e+01
1848,2020-07-13 01:18:58.840000,262.399000,2.513625e+01
1849,2020-07-13 01:18:58.974000,262.533000,2.511466e+01
1850,2020-07-13 01:18:59.107000,262.666000,2.511117e+01
1851,2020-07-13 01:18:59.240000,262.799000,2.511116e+01
1852,2020-07-13 01:18:59.373000,262.932000,2.508598e+01
1853,2020-07-13 01:18:59.507000,263.066000,2.509355e+01
1854,2020-07-13 01:18:59.640000,263.199000,2.512501e+01
1855,2020-07-13 01:18:59.773000,263.332000,2.515172e+01
1856,2020-07-13 01:18:59.907000,263.466000,2.515310e+01
1857,2020-07-13 01:19:00.040000,263.599000,2.513133e+01
1858,2020-07-13 01:19:00.174000,263.733000,2.514953e+01
1859,2020-07-13 01:19:00.307000,263.866000,2.516427e+01
1860,2020-07-13 01:19:00.440000,263.999000,2.513969e+01
1861,2020-07-13 01:19:00.573000,264.132000,2.512698e+01
1862,2020-07-13 01:19:00.707000,264.266000,2.514335e+01
1863,2020-07-13 01:19:00.974000,264.533000,2.513683e+01
1864,2020-07-13 01:19:01.107000,264.666000,2.511090e+01
1865,2020-07-13 01:19:01.240000,264.799000,2.511674e+01
1866,2020-07-13 01:19:01.373000,264.932000,2.513515e+01
1867,2020-07-13 01:19:01.507000,265.066000,2.513708e+01
1868,2020-07-13 01:19:01.640000,265.199000,2.514904e+01
1869,2020-07-13 01:19:01.773000,265.332000,2.515498e+01
1870,2020-07-13 01:19:01.907000,265.466000,2.507206e+01
1871,2020-07-13 01:19:02.040000,265.599000,2.501028e+01
1872,2020-07-13 01:19:02.174000,265.733000,2.502231e+01
1873,2020-07-13 01:19:02.307000,265.866000,2.502467e+01
1874,2020-07-13 01:19:02.440000,265.999000,2.503538e+01
1875,2020-07-13 01:19:02.573000,266.132000,2.504257e+01
1876,2020-07-13 01:19:02.707000,266.266000,2.503608e+01
1877,2020-07-13 01:19:02.973000,266.532000,2.504539e+01
1878,2020-07-13 01:19:03.106000,266.665000,2.504355e+01
1879,2020-07-13 01:19:03.240000,266.799000,2.503974e+01
1880,2020-07-13 01:19:03.373000,266.932000,2.502206e+01
1881,2020-07-13 01:19:03.507000,267.066000,2.503523e+01
1882,2020-07-13 01:19:03.640000,267.199000,2.503542e+01
1883,2020-07-13 01:19:03.773000,267.332000,2.504380e+01
1884,2020-07-13 01:19:03.907000,267.466000,2.504172e+01
1885,2020-07-13 01:19:04.040000,267.599000,2.503865e+01
1886,2020-07-13 01:19:04.174000,267.733000,2.498223e+01
1887,2020-07-13 01:19:04.307000,267.866000,2.492625e+01
1888,2020-07-13 01:19:04.440000,267.999000,2.491075e+01
1889,2020-07-13 01:19:04.573000,268.132000,2.491446e+01
1890,2020-07-13 01:19:04.707000,268.266000,2.492086e+01
1891,2020-07-13 01:19:04.840000,268.399000,2.490878e+01
1892,2020-07-13 01:19:04.973000,268.532000,2.490922e+01
1893,2020-07-13 01:19:05.240000,268.799000,2.491595e+01
1894,2020-07-13 01:19:05.373000,268.932000,2.489265e+01
1895,2020-07-13 01:19:05.507000,269.066000,2.489631e+01
1896,2020-07-13 01:19:05.640000,269.199000,2.487892e+01
1897,2020-07-13 01:19:05.773000,269.332000,2.486712e+01
1898,2020-07-13 01:19:05.907000,269.466000,2.486960e+01
1899,2020-07-13 01:19:06.040000,269.599000,2.488575e+01
1900,2020-07-13 01:19:06.173000,269.732000,2.488313e+01
1901,2020-07-13 01:19:06.306000,269.865000,2.488178e+01
1902,2020-07-13 01:19:06.440000,269.999000,2.487047e+01
1903,2020-07-13 01:19:06.573000,270.132000,2.484402e+01
1904,2020-07-13 01:19:06.707000,270.266000,2.484867e+01
1905,2020-07-13 01:19:06.840000,270.399000,2.486433e+01
1906,2020-07-13 01:19:06.973000,270.532000,2.483260e+01
1907,2020-07-13 01:19:07.106000,270.665000,2.481012e+01
1908,2020-07-13 01:19:07.240000,270.799000,2.481752e+01
1909,2020-07-13 01:19:07.506000,271.065000,2.482640e+01
1910,2020-07-13 01:19:07.639000,271.198000,2.490067e+01
1911,2020-07-13 01:19:07.773000,271.332000,2.491401e+01
1912,2020-07-13 01:19:07.906000,271.465000,2.491797e+01
1913,2020-07-13 01:19:08.039000,271.598000,2.493611e+01
1914,2020-07-13 01:19:08.172000,271.731000,2.494399e+01
1915,2020-07-13 01:19:08.305000,271.864000,2.495365e+01
1916,2020-07-13 01:19:08.439000,271.998000,2.494870e+01
1917,2020-07-13 01:19:08.572000,272.131000,2.495285e+01
1918,2020-07-13 01:19:08.706000,272.265000,2.495236e+01
1919,2020-07-13 01:19:08.839000,272.398000,2.495535e+01
1920,2020-07-13 01:19:08.972000,272.531000,2.496827e+01
1921,2020-07-13 01:19:09.105000,272.664000,2.497477e+01
1922,2020-07-13 01:19:09.239000,272.798000,2.496277e+01
1923,2020-07-13 01:19:09.505000,273.064000,2.496233e+01
1924,2020-07-13 01:19:09.638000,273.197000,2.495391e+01
1925,2020-07-13 01:19:09.772000,273.331000,2.496276e+01
1926,2020-07-13 01:19:09.905000,273.464000,2.491267e+01
1927,2020-07-13 01:19:10.038000,273.597000,2.487222e+01
1928,2020-07-13 01:19:10.172000,273.731000,2.486405e+01
1929,2020-07-13 01:19:10.305000,273.864000,2.485843e+01
1930,2020-07-13 01:19:10.439000,273.998000,2.484991e+01
1931,2020-07-13 01:19:10.572000,274.131000,2.486102e+01
1932,2020-07-13 01:19:10.705000,274.264000,2.486038e+01
1933,2020-07-13 01:19:10.838000,274.397000,2.483905e+01
1934,2020-07-13 01:19:10.972000,274.531000,2.483632e+01
1935,2020-07-13 01:19:11.105000,274.664000,2.485317e+01
1936,2020-07-13 01:19:11.239000,274.798000,2.485759e+01
1937,2020-07-13 01:19:11.372000,274.931000,2.485343e+01
1938,2020-07-13 01:19:11.505000,275.064000,2.483984e+01
1939,2020-07-13 01:19:11.772000,275.331000,2.479815e+01
1940,2020-07-13 01:19:11.905000,275.464000,2.480631e+01
1941,2020-07-13 01:19:12.038000,275.597000,2.480199e+01
1942,2020-07-13 01:19:12.172000,275.731000,2.488843e+01
1943,2020-07-13 01:19:12.305000,275.864000,2.490295e+01
1944,2020-07-13 01:19:12.439000,275.998000,2.491259e+01
1945,2020-07-13 01:19:12.572000,276.131000,2.490924e+01
1946,2020-07-13 01:19:12.705000,276.264000,2.490418e+01
1947,2020-07-13 01:19:12.838000,276.397000,2.491871e+01
1948,2020-07-13 01:19:12.972000,276.531000,2.490220e+01
1949,2020-07-13 01:19:13.105000,276.664000,2.491796e+01
1950,2020-07-13 01:19:13.239000,276.798000,2.492356e+01
1951,2020-07-13 01:19:13.372000,276.931000,2.492052e+01
1952,2020-07-13 01:19:13.505000,277.064000,2.492673e+01
1953,2020-07-13 01:19:13.638000,277.197000,2.493242e+01
1954,2020-07-13 01:19:13.905000,277.464000,2.500279e+01
1955,2020-07-13 01:19:14.038000,277.597000,2.500714e+01
1956,2020-07-13 01:19:14.172000,277.731000,2.499361e+01
1957,2020-07-13 01:19:14.305000,277.864000,2.494860e+01
1958,2020-07-13 01:19:14.439000,277.998000,2.492153e+01
1959,2020-07-13 01:19:14.572000,278.131000,2.493546e+01
1960,2020-07-13 01:19:14.705000,278.264000,2.499451e+01
1961,2020-07-13 01:19:14.838000,278.397000,2.504903e+01
1962,2020-07-13 01:19:14.972000,278.531000,2.506735e+01
1963,2020-07-13 01:19:15.105000,278.664000,2.512282e+01
1964,2020-07-13 01:19:15.238000,278.797000,2.522565e+01
1965,2020-07-13 01:19:15.371000,278.930000,2.535703e+01
1966,2020-07-13 01:19:15.505000,279.064000,2.597671e+01
1967,2020-07-13 01:19:15.638000,279.197000,2.719076e+01
1968,2020-07-13 01:19:15.772000,279.331000,2.752715e+01
1969,2020-07-13 01:19:16.038000,279.597000,2.800559e+01
1970,2020-07-13 01:19:16.172000,279.731000,2.816565e+01
1971,2020-07-13 01:19:16.305000,279.864000,2.837122e+01
1972,2020-07-13 01:19:16.439000,279.998000,2.858834e+01
1973,2020-07-13 01:19:16.572000,280.131000,2.876078e+01
1974,2020-07-13 01:19:16.705000,280.264000,2.895803e+01
1975,2020-07-13 01:19:16.838000,280.397000,2.916097e+01
1976,2020-07-13 01:19:16.972000,280.531000,2.932238e+01
1977,2020-07-13 01:19:17.105000,280.664000,2.944511e+01
1978,2020-07-13 01:19:17.238000,280.797000,2.953566e+01
1979,2020-07-13 01:19:17.371000,280.930000,2.963650e+01
1980,2020-07-13 01:19:17.505000,281.064000,2.977910e+01
1981,2020-07-13 01:19:17.638000,281.197000,2.997861e+01
1982,2020-07-13 01:19:17.772000,281.331000,3.013097e+01
1983,2020-07-13 01:19:17.905000,281.464000,3.024096e+01
1984,2020-07-13 01:19:18.038000,281.597000,3.036291e+01
1985,2020-07-13 01:19:18.172000,281.731000,3.061499e+01
1986,2020-07-13 01:19:18.439000,281.998000,3.470237e+01
1987,2020-07-13 01:19:18.572000,282.131000,3.624458e+01
1988,2020-07-13 01:19:18.705000,282.264000,3.768367e+01
1989,2020-07-13 01:19:18.838000,282.397000,3.912499e+01
1990,2020-07-13 01:19:18.972000,282.531000,4.054272e+01
1991,2020-07-13 01:19:19.105000,282.664000,4.189911e+01
1992,2020-07-13 01:19:19.238000,282.797000,4.327047e+01
1993,2020-07-13 01:19:19.371000,282.930000,4.457758e+01
1994,2020-07-13 01:19:19.505000,283.064000,4.584276e+01
1995,2020-07-13 01:19:19.638000,283.197000,4.704488e+01
1996,2020-07-13 01:19:19.771000,283.330000,4.824331e+01
1997,2020-07-13 01:19:19.904000,283.463000,4.935926e+01
1998,2020-07-13 01:19:20.038000,283.597000,5.051291e+01
1999,2020-07-13 01:19:20.172000,283.731000,5.161786e+01
2000,2020-07-13 01:19:20.438000,283.997000,5.377058e+01
2001,2020-07-13 01:19:20.571000,284.130000,5.500628e+01
2002,2020-07-13 01:19:20.705000,284.264000,5.601996e+01
2003,2020-07-13 01:19:20.838000,284.397000,5.696712e+01
2004,2020-07-13 01:19:20.972000,284.531000,5.791653e+01
2005,2020-07-13 01:19:21.105000,284.664000,5.883729e+01
2006,2020-07-13 01:19:21.238000,284.797000,5.974043e+01
2007,2020-07-13 01:19:21.371000,284.930000,6.058620e+01
2008,2020-07-13 01:19:21.505000,285.064000,6.142781e+01
2009,2020-07-13 01:19:21.638000,285.197000,6.222216e+01
2010,2020-07-13 01:19:21.771000,285.330000,6.305849e+01
2011,2020-07-13 01:19:21.904000,285.463000,6.382650e+01
2012,2020-07-13 01:19:22.038000,285.597000,6.456059e+01
2013,2020-07-13 01:19:22.171000,285.730000,6.529216e+01
2014,2020-07-13 01:19:22.304000,285.863000,6.605707e+01
2015,2020-07-13 01:19:22.437000,285.996000,6.683756e+01
2016,2020-07-13 01:19:22.704000,286.263000,6.811440e+01
2017,2020-07-13 01:19:22.837000,286.396000,6.872844e+01
2018,2020-07-13 01:19:22.971000,286.530000,6.932098e+01
2019,2020-07-13 01:19:23.104000,286.663000,6.990681e+01
2020,2020-07-13 01:19:23.237000,286.796000,7.052621e+01
2021,2020-07-13 01:19:23.370000,286.929000,7.109163e+01
2022,2020-07-13 01:19:23.504000,287.063000,7.164227e+01
2023,2020-07-13 01:19:23.637000,287.196000,7.217754e+01
2024,2020-07-13 01:19:23.770000,287.329000,7.270999e+01
2025,2020-07-13 01:19:23.903000,287.462000,7.322400e+01
2026,2020-07-13 01:19:24.037000,287.596000,7.374233e+01
2027,2020-07-13 01:19:24.170000,287.729000,7.424622e+01
2028,2020-07-13 01:19:24.303000,287.862000,7.487157e+01
2029,2020-07-13 01:19:24.437000,287.996000,7.557285e+01
2030,2020-07-13 01:19:24.570000,288.129000,7.594990e+01
2031,2020-07-13 01:19:24.704000,288.263000,7.634605e+01
2032,2020-07-13 01:19:24.970000,288.529000,7.713879e+01
2033,2020-07-13 01:19:25.103000,288.662000,7.752324e+01
2034,2020-07-13 01:19:25.237000,288.796000,7.788599e+01
2035,2020-07-13 01:19:25.370000,288.929000,7.825484e+01
2036,2020-07-13 01:19:25.504000,289.063000,7.862311e+01
2037,2020-07-13 01:19:25.637000,289.196000,7.900172e+01
2038,2020-07-13 01:19:25.770000,289.329000,7.936638e+01
2039,2020-07-13 01:19:25.903000,289.462000,7.971758e+01
2040,2020-07-13 01:19:26.037000,289.596000,8.004546e+01
2041,2020-07-13 01:19:26.170000,289.729000,8.036013e+01
2042,2020-07-13 01:19:26.303000,289.862000,8.068294e+01
2043,2020-07-13 01:19:26.437000,289.996000,8.099673e+01
2044,2020-07-13 01:19:26.570000,290.129000,8.131070e+01
2045,2020-07-13 01:19:26.704000,290.263000,8.158368e+01
2046,2020-07-13 01:19:26.970000,290.529000,8.216459e+01
2047,2020-07-13 01:19:27.103000,290.662000,8.239566e+01
2048,2020-07-13 01:19:27.237000,290.796000,8.268216e+01
2049,2020-07-13 01:19:27.370000,290.929000,8.296420e+01
2050,2020-07-13 01:19:27.504000,291.063000,8.320020e+01
2051,2020-07-13 01:19:27.637000,291.196000,8.344119e+01
2052,2020-07-13 01:19:27.770000,291.329000,8.367188e+01
2053,2020-07-13 01:19:27.903000,291.462000,8.390411e+01
2054,2020-07-13 01:19:28.037000,291.596000,8.414939e+01
2055,2020-07-13 01:19:28.170000,291.729000,8.435551e+01
2056,2020-07-13 01:19:28.303000,291.862000,8.457011e+01
2057,2020-07-13 01:19:28.437000,291.996000,8.479837e+01
2058,2020-07-13 01:19:28.570000,292.129000,8.502783e+01
2059,2020-07-13 01:19:28.704000,292.263000,8.525627e+01
2060,2020-07-13 01:19:28.837000,292.396000,8.546033e+01
2061,2020-07-13 01:19:28.970000,292.529000,8.564742e+01
2062,2020-07-13 01:19:29.237000,292.796000,8.354231e+01
2063,2020-07-13 01:19:29.370000,292.929000,8.307165e+01
2064,2020-07-13 01:19:29.503000,293.062000,8.201366e+01
2065,2020-07-13 01:19:29.636000,293.195000,8.064242e+01
2066,2020-07-13 01:19:29.770000,293.329000,7.980016e+01
2067,2020-07-13 01:19:29.903000,293.462000,7.900282e+01
2068,2020-07-13 01:19:30.037000,293.596000,7.833131e+01
2069,2020-07-13 01:19:30.170000,293.729000,7.773257e+01
2070,2020-07-13 01:19:30.303000,293.862000,7.715128e+01
2071,2020-07-13 01:19:30.437000,293.996000,7.657029e+01
2072,2020-07-13 01:19:30.570000,294.129000,7.597272e+01
2073,2020-07-13 01:19:30.704000,294.263000,7.536663e+01
2074,2020-07-13 01:19:30.837000,294.396000,7.477512e+01
2075,2020-07-13 01:19:30.970000,294.529000,7.414962e+01
2076,2020-07-13 01:19:31.103000,294.662000,7.358292e+01
2077,2020-07-13 01:19:31.237000,294.796000,7.312077e+01
2078,2020-07-13 01:19:31.503000,295.062000,7.225090e+01
2079,2020-07-13 01:19:31.636000,295.195000,7.177431e+01
2080,2020-07-13 01:19:31.770000,295.329000,7.126585e+01
2081,2020-07-13 01:19:31.903000,295.462000,7.076370e+01
2082,2020-07-13 01:19:32.037000,295.596000,7.030138e+01
2083,2020-07-13 01:19:32.170000,295.729000,6.981765e+01
2084,2020-07-13 01:19:32.303000,295.862000,6.933879e+01
2085,2020-07-13 01:19:32.437000,295.996000,6.888981e+01
2086,2020-07-13 01:19:32.570000,296.129000,6.848875e+01
2087,2020-07-13 01:19:32.703000,296.262000,6.807893e+01
2088,2020-07-13 01:19:32.836000,296.395000,6.772950e+01
2089,2020-07-13 01:19:32.970000,296.529000,6.745618e+01
2090,2020-07-13 01:19:33.103000,296.662000,6.705268e+01
2091,2020-07-13 01:19:33.237000,296.796000,6.657374e+01
2092,2020-07-13 01:19:33.503000,297.062000,6.564806e+01
2093,2020-07-13 01:19:33.636000,297.195000,6.522290e+01
2094,2020-07-13 01:19:33.770000,297.329000,6.480327e+01
2095,2020-07-13 01:19:33.903000,297.462000,6.443945e+01
2096,2020-07-13 01:19:34.036000,297.595000,6.407444e+01
2097,2020-07-13 01:19:34.169000,297.728000,6.369952e+01
2098,2020-07-13 01:19:34.303000,297.862000,6.330072e+01
2099,2020-07-13 01:19:34.436000,297.995000,6.289295e+01
2100,2020-07-13 01:19:34.569000,298.128000,6.247938e+01
2101,2020-07-13 01:19:34.702000,298.261000,6.205344e+01
2102,2020-07-13 01:19:34.835000,298.394000,6.167557e+01
2103,2020-07-13 01:19:34.969000,298.528000,6.128833e+01
2104,2020-07-13 01:19:35.102000,298.661000,6.087056e+01
2105,2020-07-13 01:19:35.236000,298.795000,6.047294e+01
2106,2020-07-13 01:19:35.369000,298.928000,6.002951e+01
2107,2020-07-13 01:19:35.502000,299.061000,5.960558e+01
2108,2020-07-13 01:19:35.769000,299.328000,5.878048e+01
2109,2020-07-13 01:19:35.902000,299.461000,5.840456e+01
2110,2020-07-13 01:19:36.035000,299.594000,5.803450e+01
2111,2020-07-13 01:19:36.168000,299.727000,5.764085e+01
2112,2020-07-13 01:19:36.302000,299.861000,5.729836e+01
2113,2020-07-13 01:19:36.435000,299.994000,5.694530e+01
2114,2020-07-13 01:19:36.569000,300.128000,5.662093e+01
2115,2020-07-13 01:19:36.702000,300.261000,5.629328e+01
2116,2020-07-13 01:19:36.835000,300.394000,5.595842e+01
2117,2020-07-13 01:19:36.969000,300.528000,5.561897e+01
2118,2020-07-13 01:19:37.102000,300.661000,5.531516e+01
2119,2020-07-13 01:19:37.236000,300.795000,5.498925e+01
2120,2020-07-13 01:19:37.369000,300.928000,5.468521e+01
2121,2020-07-13 01:19:37.502000,301.061000,5.439225e+01
2122,2020-07-13 01:19:37.635000,301.194000,5.409498e+01
2123,2020-07-13 01:19:37.769000,301.328000,5.378801e+01
2124,2020-07-13 01:19:38.035000,301.594000,5.330899e+01
2125,2020-07-13 01:19:38.168000,301.727000,5.306028e+01
2126,2020-07-13 01:19:38.302000,301.861000,5.282772e+01
2127,2020-07-13 01:19:38.435000,301.994000,5.261417e+01
2128,2020-07-13 01:19:38.568000,302.127000,5.237968e+01
2129,2020-07-13 01:19:38.702000,302.261000,5.214798e+01
2130,2020-07-13 01:19:38.835000,302.394000,5.189914e+01
2131,2020-07-13 01:19:38.969000,302.528000,5.165171e+01
2132,2020-07-13 01:19:39.102000,302.661000,5.149448e+01
2133,2020-07-13 01:19:39.235000,302.794000,5.120356e+01
2134,2020-07-13 01:19:39.368000,302.927000,5.088056e+01
2135,2020-07-13 01:19:39.502000,303.061000,5.057675e+01
2136,2020-07-13 01:19:39.635000,303.194000,5.024118e+01
2137,2020-07-13 01:19:39.769000,303.328000,4.993987e+01
2138,2020-07-13 01:19:40.035000,303.594000,4.929930e+01
2139,2020-07-13 01:19:40.168000,303.727000,4.899934e+01
2140,2020-07-13 01:19:40.302000,303.861000,4.870806e+01
2141,2020-07-13 01:19:40.435000,303.994000,4.844322e+01
2142,2020-07-13 01:19:40.568000,304.127000,4.815277e+01
2143,2020-07-13 01:19:40.702000,304.261000,4.790160e+01
2144,2020-07-13 01:19:40.835000,304.394000,4.762661e+01
2145,2020-07-13 01:19:40.969000,304.528000,4.735831e+01
2146,2020-07-13 01:19:41.102000,304.661000,4.705524e+01
2147,2020-07-13 01:19:41.235000,304.794000,4.673269e+01
2148,2020-07-13 01:19:41.368000,304.927000,4.645728e+01
2149,2020-07-13 01:19:41.502000,305.061000,4.613954e+01
2150,2020-07-13 01:19:41.635000,305.194000,4.586118e+01
2151,2020-07-13 01:19:41.769000,305.328000,4.562958e+01
2152,2020-07-13 01:19:41.902000,305.461000,4.543694e+01
2153,2020-07-13 01:19:42.035000,305.594000,4.519896e+01
2154,2020-07-13 01:19:42.302000,305.861000,4.471692e+01
2155,2020-07-13 01:19:42.435000,305.994000,4.446461e+01
2156,2020-07-13 01:19:42.568000,306.127000,4.425877e+01
2157,2020-07-13 01:19:42.702000,306.261000,4.400616e+01
2158,2020-07-13 01:19:42.835000,306.394000,4.376335e+01
2159,2020-07-13 01:19:42.969000,306.528000,4.347097e+01
2160,2020-07-13 01:19:43.102000,306.661000,4.325175e+01
2161,2020-07-13 01:19:43.235000,306.794000,4.303252e+01
2162,2020-07-13 01:19:43.368000,306.927000,4.290078e+01
2163,2020-07-13 01:19:43.502000,307.061000,4.274740e+01
2164,2020-07-13 01:19:43.635000,307.194000,4.254263e+01
2165,2020-07-13 01:19:43.768000,307.327000,4.231750e+01
2166,2020-07-13 01:19:43.901000,307.460000,4.209138e+01
2167,2020-07-13 01:19:44.035000,307.594000,4.188622e+01
2168,2020-07-13 01:19:44.168000,307.727000,4.167397e+01
2169,2020-07-13 01:19:44.302000,307.861000,4.149261e+01
2170,2020-07-13 01:19:44.568000,308.127000,4.108165e+01
2171,2020-07-13 01:19:44.702000,308.261000,4.089532e+01
2172,2020-07-13 01:19:44.835000,308.394000,4.073337e+01
2173,2020-07-13 01:19:44.969000,308.528000,4.056321e+01
2174,2020-07-13 01:19:45.102000,308.661000,4.040108e+01
2175,2020-07-13 01:19:45.235000,308.794000,4.021704e+01
2176,2020-07-13 01:19:45.368000,308.927000,4.002977e+01
2177,2020-07-13 01:19:45.502000,309.061000,3.982583e+01
2178,2020-07-13 01:19:45.635000,309.194000,3.963567e+01
2179,2020-07-13 01:19:45.768000,309.327000,3.943259e+01
2180,2020-07-13 01:19:45.901000,309.460000,3.922558e+01
2181,2020-07-13 01:19:46.035000,309.594000,3.907023e+01
2182,2020-07-13 01:19:46.168000,309.727000,3.889507e+01
2183,2020-07-13 01:19:46.302000,309.861000,3.868287e+01
2184,2020-07-13 01:19:46.568000,310.127000,3.829830e+01
2185,2020-07-13 01:19:46.702000,310.261000,3.815168e+01
2186,2020-07-13 01:19:46.835000,310.394000,3.799922e+01
2187,2020-07-13 01:19:46.969000,310.528000,3.785478e+01
2188,2020-07-13 01:19:47.102000,310.661000,3.770366e+01
2189,2020-07-13 01:19:47.235000,310.794000,3.758037e+01
2190,2020-07-13 01:19:47.368000,310.927000,3.744343e+01
2191,2020-07-13 01:19:47.502000,311.061000,3.729870e+01
2192,2020-07-13 01:19:47.635000,311.194000,3.715533e+01
2193,2020-07-13 01:19:47.768000,311.327000,3.701629e+01
2194,2020-07-13 01:19:47.901000,311.460000,3.689800e+01
2195,2020-07-13 01:19:48.035000,311.594000,3.677079e+01
2196,2020-07-13 01:19:48.168000,311.727000,3.666276e+01
2197,2020-07-13 01:19:48.301000,311.860000,3.655507e+01
2198,2020-07-13 01:19:48.434000,311.993000,3.646015e+01
2199,2020-07-13 01:19:48.568000,312.127000,3.644154e+01
2200,2020-07-13 01:19:48.834000,312.393000,3.623967e+01
2201,2020-07-13 01:19:48.967000,312.526000,3.609277e+01
2202,2020-07-13 01:19:49.100000,312.659000,3.594325e+01
2203,2020-07-13 01:19:49.234000,312.793000,3.577090e+01
2204,2020-07-13 01:19:49.367000,312.926000,3.560782e+01
2205,2020-07-13 01:19:49.501000,313.060000,3.549227e+01
2206,2020-07-13 01:19:49.634000,313.193000,3.531494e+01
2207,2020-07-13 01:19:49.767000,313.326000,3.516884e+01
2208,2020-07-13 01:19:49.900000,313.459000,3.505122e+01
2209,2020-07-13 01:19:50.034000,313.593000,3.492612e+01
2210,2020-07-13 01:19:50.167000,313.726000,3.483167e+01
2211,2020-07-13 01:19:50.300000,313.859000,3.469458e+01
